Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,DIESEL,21/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,GASOLINA,21/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,REI FORTE COMBUSTIVEIS LTDA,03.856.504/0001-04,AVENIDA DEPUTADO GONCALO BOTELHO DE CAMPOS,2096,,CRISTO REI,78118-071,ETANOL,21/06/2023,3.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,REI FORTE COMBUSTIVEIS LTDA,03.856.504/0001-04,AVENIDA DEPUTADO GONCALO BOTELHO DE CAMPOS,2096,,CRISTO REI,78118-071,GASOLINA ADITIVADA,21/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,REI FORTE COMBUSTIVEIS LTDA,03.856.504/0001-04,AVENIDA DEPUTADO GONCALO BOTELHO DE CAMPOS,2096,,CRISTO REI,78118-071,GASOLINA,21/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL DE PETROLEO F.CORREA LTDA,03.023.665/0001-09,AVENIDA ULISSES POMPEU DE CAMPOS,150,,CENTRO,78110-680,ETANOL,21/06/2023,3.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL DE PETROLEO F.CORREA LTDA,03.023.665/0001-09,AVENIDA ULISSES POMPEU DE CAMPOS,150,,CENTRO,78110-680,GASOLINA ADITIVADA,21/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL DE PETROLEO F.CORREA LTDA,03.023.665/0001-09,AVENIDA ULISSES POMPEU DE CAMPOS,150,,CENTRO,78110-680,GASOLINA,21/06/2023,5.08,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JARDIM BRASILIA LTDA,02.316.635/0001-28,AVENIDA JK,SN,QD 06 LTS 18/22,JARDIM BRASILIA,72910-001,ETANOL,19/06/2023,3.65,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JARDIM BRASILIA LTDA,02.316.635/0001-28,AVENIDA JK,SN,QD 06 LTS 18/22,JARDIM BRASILIA,72910-001,DIESEL S10,19/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JARDIM BRASILIA LTDA,02.316.635/0001-28,AVENIDA JK,SN,QD 06 LTS 18/22,JARDIM BRASILIA,72910-001,DIESEL,19/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JARDIM BRASILIA LTDA,02.316.635/0001-28,AVENIDA JK,SN,QD 06 LTS 18/22,JARDIM BRASILIA,72910-001,GASOLINA,19/06/2023,5.05,,R$ / litro,BRANCA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0012-10,RUA RIO DE JANEIRO,S/N,QUADRA04                  LOTE  08,PARQUE MARAJO,72874-212,ETANOL,20/06/2023,3.58,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0012-10,RUA RIO DE JANEIRO,S/N,QUADRA04                  LOTE  08,PARQUE MARAJO,72874-212,DIESEL,20/06/2023,4.77,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0012-10,RUA RIO DE JANEIRO,S/N,QUADRA04                  LOTE  08,PARQUE MARAJO,72874-212,GASOLINA ADITIVADA,20/06/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0012-10,RUA RIO DE JANEIRO,S/N,QUADRA04                  LOTE  08,PARQUE MARAJO,72874-212,GASOLINA,20/06/2023,5.35,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0019-96,RUA 101,S/N,QUADRA134                 LOTE  2  3  E 4,JARDIM CEU AZUL,72871-101,ETANOL,19/06/2023,3.58,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0019-96,RUA 101,S/N,QUADRA134                 LOTE  2  3  E 4,JARDIM CEU AZUL,72871-101,DIESEL,19/06/2023,4.82,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0019-96,RUA 101,S/N,QUADRA134                 LOTE  2  3  E 4,JARDIM CEU AZUL,72871-101,GASOLINA ADITIVADA,19/06/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0019-96,RUA 101,S/N,QUADRA134                 LOTE  2  3  E 4,JARDIM CEU AZUL,72871-101,GASOLINA,19/06/2023,5.35,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,VALBA - COMERCIO DE COMBUSTIVEIS LTDA,09.266.999/0001-90,AVENIDA MARGINAL S/N QUADRA 45 LOTE,3,LOTE  03,PARQUE ESPLANADA II,72878-018,ETANOL,20/06/2023,3.58,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,VALBA - COMERCIO DE COMBUSTIVEIS LTDA,09.266.999/0001-90,AVENIDA MARGINAL S/N QUADRA 45 LOTE,3,LOTE  03,PARQUE ESPLANADA II,72878-018,DIESEL S10,20/06/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,VALBA - COMERCIO DE COMBUSTIVEIS LTDA,09.266.999/0001-90,AVENIDA MARGINAL S/N QUADRA 45 LOTE,3,LOTE  03,PARQUE ESPLANADA II,72878-018,GASOLINA ADITIVADA,20/06/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,VALPARAISO DE GOIAS,VALBA - COMERCIO DE COMBUSTIVEIS LTDA,09.266.999/0001-90,AVENIDA MARGINAL S/N QUADRA 45 LOTE,3,LOTE  03,PARQUE ESPLANADA II,72878-018,GASOLINA,20/06/2023,5.35,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,MORRINHOS,FERREIRA COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.381.059/0005-02,RODOVIA BR 153,SN,KM 610,ZONA  RURAL,75650-000,ETANOL,20/06/2023,3.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,MORRINHOS,FERREIRA COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.381.059/0005-02,RODOVIA BR 153,SN,KM 610,ZONA  RURAL,75650-000,DIESEL S10,20/06/2023,4.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,MORRINHOS,FERREIRA COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.381.059/0005-02,RODOVIA BR 153,SN,KM 610,ZONA  RURAL,75650-000,DIESEL,20/06/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,MORRINHOS,FERREIRA COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.381.059/0005-02,RODOVIA BR 153,SN,KM 610,ZONA  RURAL,75650-000,GASOLINA,20/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CACERES,RODOMAX COMERCIO DE COMBUSTIVEIS LTDA,07.860.097/0003-13,RUA GENERAL OZORIO,1931,,CENTRO,78200-000,ETANOL,19/06/2023,3.47,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,RODOMAX COMERCIO DE COMBUSTIVEIS LTDA,07.860.097/0003-13,RUA GENERAL OZORIO,1931,,CENTRO,78200-000,DIESEL S10,19/06/2023,4.95,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,RODOMAX COMERCIO DE COMBUSTIVEIS LTDA,07.860.097/0003-13,RUA GENERAL OZORIO,1931,,CENTRO,78200-000,DIESEL,19/06/2023,4.9,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,RODOMAX COMERCIO DE COMBUSTIVEIS LTDA,07.860.097/0003-13,RUA GENERAL OZORIO,1931,,CENTRO,78200-000,GASOLINA,19/06/2023,5.34,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO MASUT IX LTDA,10.384.624/0001-03,AVENIDA JK,2852,,JK NOVA CAPITAL,75105-080,ETANOL,21/06/2023,3.99,,R$ / litro,MASUT DISTRIBUIDORA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO MASUT IX LTDA,10.384.624/0001-03,AVENIDA JK,2852,,JK NOVA CAPITAL,75105-080,DIESEL S10,21/06/2023,5.09,,R$ / litro,MASUT DISTRIBUIDORA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO MASUT IX LTDA,10.384.624/0001-03,AVENIDA JK,2852,,JK NOVA CAPITAL,75105-080,DIESEL,21/06/2023,4.99,,R$ / litro,MASUT DISTRIBUIDORA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO MASUT IX LTDA,10.384.624/0001-03,AVENIDA JK,2852,,JK NOVA CAPITAL,75105-080,GASOLINA ADITIVADA,21/06/2023,5.34,,R$ / litro,MASUT DISTRIBUIDORA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO MASUT IX LTDA,10.384.624/0001-03,AVENIDA JK,2852,,JK NOVA CAPITAL,75105-080,GASOLINA,21/06/2023,5.34,,R$ / litro,MASUT DISTRIBUIDORA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JURACI JUNIOR LTDA - ME,09.373.967/0001-93,QUADRA 06,S/N,"LOTE  14, 15, 16",SETOR JARDIM QUERENCIA,72910-000,ETANOL,19/06/2023,3.65,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JURACI JUNIOR LTDA - ME,09.373.967/0001-93,QUADRA 06,S/N,"LOTE  14, 15, 16",SETOR JARDIM QUERENCIA,72910-000,DIESEL S10,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JURACI JUNIOR LTDA - ME,09.373.967/0001-93,QUADRA 06,S/N,"LOTE  14, 15, 16",SETOR JARDIM QUERENCIA,72910-000,DIESEL,19/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JURACI JUNIOR LTDA - ME,09.373.967/0001-93,QUADRA 06,S/N,"LOTE  14, 15, 16",SETOR JARDIM QUERENCIA,72910-000,GASOLINA ADITIVADA,19/06/2023,5.25,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JURACI JUNIOR LTDA - ME,09.373.967/0001-93,QUADRA 06,S/N,"LOTE  14, 15, 16",SETOR JARDIM QUERENCIA,72910-000,GASOLINA,19/06/2023,5.25,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,ETANOL,21/06/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,DIESEL S10,21/06/2023,4.59,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,DIESEL,21/06/2023,4.54,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,GASOLINA ADITIVADA,21/06/2023,5.74,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,GASOLINA,21/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,ETANOL,21/06/2023,3.25,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,DIESEL S10,21/06/2023,4.84,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,DIESEL,21/06/2023,4.74,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,GASOLINA ADITIVADA,21/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,GASOLINA,21/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO PENIEL LTDA,09.222.507/0001-64,AVENIDA DOS TARUMAS,2209,,JARDIM PARAISO,78556-102,ETANOL,22/06/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SINOP,AUTO POSTO PENIEL LTDA,09.222.507/0001-64,AVENIDA DOS TARUMAS,2209,,JARDIM PARAISO,78556-102,DIESEL S10,22/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SINOP,AUTO POSTO PENIEL LTDA,09.222.507/0001-64,AVENIDA DOS TARUMAS,2209,,JARDIM PARAISO,78556-102,GASOLINA ADITIVADA,22/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SINOP,AUTO POSTO PENIEL LTDA,09.222.507/0001-64,AVENIDA DOS TARUMAS,2209,,JARDIM PARAISO,78556-102,GASOLINA,22/06/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO J.J JUNIOR LTDA,10.515.562/0001-21,AVENIDA AVENIDA JK,S/N,"QUADRA45                  LOTE  06,07,08 E 09",SETOR JARDIM BRASILIA,72910-001,ETANOL,19/06/2023,3.65,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO J.J JUNIOR LTDA,10.515.562/0001-21,AVENIDA AVENIDA JK,S/N,"QUADRA45                  LOTE  06,07,08 E 09",SETOR JARDIM BRASILIA,72910-001,DIESEL S10,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO J.J JUNIOR LTDA,10.515.562/0001-21,AVENIDA AVENIDA JK,S/N,"QUADRA45                  LOTE  06,07,08 E 09",SETOR JARDIM BRASILIA,72910-001,DIESEL,19/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO J.J JUNIOR LTDA,10.515.562/0001-21,AVENIDA AVENIDA JK,S/N,"QUADRA45                  LOTE  06,07,08 E 09",SETOR JARDIM BRASILIA,72910-001,GASOLINA ADITIVADA,19/06/2023,5.48,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO J.J JUNIOR LTDA,10.515.562/0001-21,AVENIDA AVENIDA JK,S/N,"QUADRA45                  LOTE  06,07,08 E 09",SETOR JARDIM BRASILIA,72910-001,GASOLINA,19/06/2023,5.48,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0002-30,AVENIDA SANTOS DUMONT,9,A,SANTOS DUMONT,75503-050,ETANOL,22/06/2023,3.49,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0002-30,AVENIDA SANTOS DUMONT,9,A,SANTOS DUMONT,75503-050,DIESEL S10,22/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0002-30,AVENIDA SANTOS DUMONT,9,A,SANTOS DUMONT,75503-050,GASOLINA,22/06/2023,5.25,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIATUBA,AUTO POSTO SCAPIM LTDA. - ME,10.482.745/0001-98,RUA MINAS GERAIS,549,,CENTRO,75600-000,ETANOL,21/06/2023,3.88,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIATUBA,AUTO POSTO SCAPIM LTDA. - ME,10.482.745/0001-98,RUA MINAS GERAIS,549,,CENTRO,75600-000,DIESEL S10,21/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIATUBA,AUTO POSTO SCAPIM LTDA. - ME,10.482.745/0001-98,RUA MINAS GERAIS,549,,CENTRO,75600-000,GASOLINA,21/06/2023,5.35,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SANTOS DUMONT EIRELI,07.634.857/0001-02,AVENIDA JOSE PONCE DE ARRUDA,675,,AEROPORTO,78110-798,ETANOL,21/06/2023,3.23,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SANTOS DUMONT EIRELI,07.634.857/0001-02,AVENIDA JOSE PONCE DE ARRUDA,675,,AEROPORTO,78110-798,GASOLINA,21/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SANTOS DUMONT EIRELI,07.634.857/0001-02,AVENIDA JOSE PONCE DE ARRUDA,675,,AEROPORTO,78110-798,GNV,21/06/2023,3.54,,R$ / m³,BRANCA,2023-11-21
CO,GO,RIO VERDE,VIOLETA VI AUTO POSTO LTDA,05.836.486/0001-16,AVENIDA PRESIDENTE VARGAS,341,,JARDIM PRESIDENTE,75903-290,ETANOL,19/06/2023,3.59,,R$ / litro,RAIZEN,2023-11-21
CO,GO,RIO VERDE,VIOLETA VI AUTO POSTO LTDA,05.836.486/0001-16,AVENIDA PRESIDENTE VARGAS,341,,JARDIM PRESIDENTE,75903-290,DIESEL S10,19/06/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
CO,GO,RIO VERDE,VIOLETA VI AUTO POSTO LTDA,05.836.486/0001-16,AVENIDA PRESIDENTE VARGAS,341,,JARDIM PRESIDENTE,75903-290,DIESEL,19/06/2023,5.04,,R$ / litro,RAIZEN,2023-11-21
CO,GO,RIO VERDE,VIOLETA VI AUTO POSTO LTDA,05.836.486/0001-16,AVENIDA PRESIDENTE VARGAS,341,,JARDIM PRESIDENTE,75903-290,GASOLINA ADITIVADA,19/06/2023,5.21,,R$ / litro,RAIZEN,2023-11-21
CO,GO,RIO VERDE,VIOLETA VI AUTO POSTO LTDA,05.836.486/0001-16,AVENIDA PRESIDENTE VARGAS,341,,JARDIM PRESIDENTE,75903-290,GASOLINA,19/06/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
CO,GO,PORANGATU,J. M. DA SILVA & FILHOS LTDA,33.360.405/0002-70,AVENIDA BRASILIA,359,QUADRA1                   LOTE  0                   SALA  1,VILA CAVALCANTE,76550-000,ETANOL,19/06/2023,3.88,,R$ / litro,BRANCA,2023-11-21
CO,GO,PORANGATU,J. M. DA SILVA & FILHOS LTDA,33.360.405/0002-70,AVENIDA BRASILIA,359,QUADRA1                   LOTE  0                   SALA  1,VILA CAVALCANTE,76550-000,DIESEL,19/06/2023,4.9,,R$ / litro,BRANCA,2023-11-21
CO,GO,PORANGATU,J. M. DA SILVA & FILHOS LTDA,33.360.405/0002-70,AVENIDA BRASILIA,359,QUADRA1                   LOTE  0                   SALA  1,VILA CAVALCANTE,76550-000,GASOLINA,19/06/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,AUTO POSTO COSTA MARQUES LTDA,24.961.245/0001-43,RUA COSTA MARQUES,830,,CENTRO,78200-000,ETANOL,20/06/2023,3.47,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,AUTO POSTO COSTA MARQUES LTDA,24.961.245/0001-43,RUA COSTA MARQUES,830,,CENTRO,78200-000,GASOLINA ADITIVADA,20/06/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,AUTO POSTO COSTA MARQUES LTDA,24.961.245/0001-43,RUA COSTA MARQUES,830,,CENTRO,78200-000,GASOLINA,20/06/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO DOM VITAL II LTDA,10.751.904/0001-02,RUA SAO PAULO,S/N,CHACARAS VERA CRUZ        FAZENDA QUINTA GLEBA,CIDADE OSFAYA,72855-621,ETANOL,20/06/2023,3.57,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO DOM VITAL II LTDA,10.751.904/0001-02,RUA SAO PAULO,S/N,CHACARAS VERA CRUZ        FAZENDA QUINTA GLEBA,CIDADE OSFAYA,72855-621,DIESEL,20/06/2023,4.77,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO DOM VITAL II LTDA,10.751.904/0001-02,RUA SAO PAULO,S/N,CHACARAS VERA CRUZ        FAZENDA QUINTA GLEBA,CIDADE OSFAYA,72855-621,GASOLINA ADITIVADA,20/06/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO DOM VITAL II LTDA,10.751.904/0001-02,RUA SAO PAULO,S/N,CHACARAS VERA CRUZ        FAZENDA QUINTA GLEBA,CIDADE OSFAYA,72855-621,GASOLINA,20/06/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,J. FERRO COMBUSTIVEIS E LUBRIFICANTES EIRELI,09.089.148/0001-19,AVENIDA ANHANGUERA,10049,QUADRA01                  LOTE  26 E 27,SETOR RODOVIARIO,74430-030,ETANOL,21/06/2023,3.49,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,J. FERRO COMBUSTIVEIS E LUBRIFICANTES EIRELI,09.089.148/0001-19,AVENIDA ANHANGUERA,10049,QUADRA01                  LOTE  26 E 27,SETOR RODOVIARIO,74430-030,DIESEL S10,21/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,J. FERRO COMBUSTIVEIS E LUBRIFICANTES EIRELI,09.089.148/0001-19,AVENIDA ANHANGUERA,10049,QUADRA01                  LOTE  26 E 27,SETOR RODOVIARIO,74430-030,GASOLINA,21/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO PONTEIO LTDA,11.030.816/0001-84,QUADRA 02,S/N,LOTE  01,VIVENDAS PARAISO,72925-109,ETANOL,19/06/2023,3.57,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO PONTEIO LTDA,11.030.816/0001-84,QUADRA 02,S/N,LOTE  01,VIVENDAS PARAISO,72925-109,DIESEL S10,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO PONTEIO LTDA,11.030.816/0001-84,QUADRA 02,S/N,LOTE  01,VIVENDAS PARAISO,72925-109,DIESEL,19/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO PONTEIO LTDA,11.030.816/0001-84,QUADRA 02,S/N,LOTE  01,VIVENDAS PARAISO,72925-109,GASOLINA,19/06/2023,5.05,,R$ / litro,BRANCA,2023-11-21
CO,GO,FORMOSA,PARANA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,11.216.796/0001-30,AVENIDA MAESTRO JOAO LUIZ DO ESPIRITO SANTO,1234,QUADRA01,PARQUE LAGUNA II,73814-005,ETANOL,21/06/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,FORMOSA,PARANA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,11.216.796/0001-30,AVENIDA MAESTRO JOAO LUIZ DO ESPIRITO SANTO,1234,QUADRA01,PARQUE LAGUNA II,73814-005,DIESEL S10,21/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,FORMOSA,PARANA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,11.216.796/0001-30,AVENIDA MAESTRO JOAO LUIZ DO ESPIRITO SANTO,1234,QUADRA01,PARQUE LAGUNA II,73814-005,DIESEL,21/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,FORMOSA,PARANA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,11.216.796/0001-30,AVENIDA MAESTRO JOAO LUIZ DO ESPIRITO SANTO,1234,QUADRA01,PARQUE LAGUNA II,73814-005,GASOLINA ADITIVADA,21/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,FORMOSA,PARANA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,11.216.796/0001-30,AVENIDA MAESTRO JOAO LUIZ DO ESPIRITO SANTO,1234,QUADRA01,PARQUE LAGUNA II,73814-005,GASOLINA,21/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
