Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,GO,ANAPOLIS,COMERCIO DE DERIVADOS DE PETROLEO NOVA CAPITAL LTDA,07.034.167/0001-12,AVENIDA SAO FRANCISCO DE ASSIS,1555,,JUNDIAI,75110-810,GASOLINA,05/01/2023,4.95,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO CARRETEIRO LTDA,03.879.004/0001-80,AVENIDA BRASIL NORTE,4801,,JARDIM DAS AMÉRICAS,75045-190,ETANOL,05/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO CARRETEIRO LTDA,03.879.004/0001-80,AVENIDA BRASIL NORTE,4801,,JARDIM DAS AMÉRICAS,75045-190,DIESEL,05/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO CARRETEIRO LTDA,03.879.004/0001-80,AVENIDA BRASIL NORTE,4801,,JARDIM DAS AMÉRICAS,75045-190,GASOLINA ADITIVADA,05/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO CARRETEIRO LTDA,03.879.004/0001-80,AVENIDA BRASIL NORTE,4801,,JARDIM DAS AMÉRICAS,75045-190,GASOLINA,05/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,ETANOL,05/01/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,DIESEL S10,05/01/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,GASOLINA ADITIVADA,05/01/2023,5.14,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,GASOLINA,05/01/2023,5.14,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,ETANOL,05/01/2023,3.97,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,DIESEL S10,05/01/2023,6.35,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,DIESEL,05/01/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,GASOLINA ADITIVADA,05/01/2023,5.17,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,GASOLINA,05/01/2023,4.93,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,ETANOL,05/01/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,DIESEL S10,05/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,GASOLINA ADITIVADA,05/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,GASOLINA,05/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,ETANOL,05/01/2023,3.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,GASOLINA ADITIVADA,05/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,GASOLINA,05/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,ETANOL,05/01/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,DIESEL S10,05/01/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,DIESEL,05/01/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,GASOLINA ADITIVADA,05/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,POSTO CATALAO LTDA,01.128.537/0001-02,RUA DR PEDRO LUDOVICO,309,,CENTRO,75700-103,ETANOL,04/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,CATALAO,POSTO CATALAO LTDA,01.128.537/0001-02,RUA DR PEDRO LUDOVICO,309,,CENTRO,75700-103,GASOLINA ADITIVADA,04/01/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,CATALAO,POSTO CATALAO LTDA,01.128.537/0001-02,RUA DR PEDRO LUDOVICO,309,,CENTRO,75700-103,GASOLINA,04/01/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PAQUETA LTDA,08.541.888/0001-81,AVENIDA DR LAMARTINE PINTO DE AVELAR,1925,,IPANEMA,75705-220,ETANOL,04/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PAQUETA LTDA,08.541.888/0001-81,AVENIDA DR LAMARTINE PINTO DE AVELAR,1925,,IPANEMA,75705-220,DIESEL S10,04/01/2023,6.4,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PAQUETA LTDA,08.541.888/0001-81,AVENIDA DR LAMARTINE PINTO DE AVELAR,1925,,IPANEMA,75705-220,DIESEL,04/01/2023,6.35,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PAQUETA LTDA,08.541.888/0001-81,AVENIDA DR LAMARTINE PINTO DE AVELAR,1925,,IPANEMA,75705-220,GASOLINA,04/01/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PANTERA EIRELI,08.165.655/0001-21,RUA DA RESISTENCIA,12,,JARDIM PAULISTA,75704-420,ETANOL,04/01/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PANTERA EIRELI,08.165.655/0001-21,RUA DA RESISTENCIA,12,,JARDIM PAULISTA,75704-420,DIESEL S10,04/01/2023,6.17,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PANTERA EIRELI,08.165.655/0001-21,RUA DA RESISTENCIA,12,,JARDIM PAULISTA,75704-420,GASOLINA,04/01/2023,4.95,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,POSTO SAO JOAO COMERCIO E DERIVADOS DE PETROLEO LTDA,07.852.728/0001-90,AVENIDA JOAO NEVES VIEIRA,555,,LOTEAMENTO LEAO,75707-070,ETANOL,04/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,POSTO SAO JOAO COMERCIO E DERIVADOS DE PETROLEO LTDA,07.852.728/0001-90,AVENIDA JOAO NEVES VIEIRA,555,,LOTEAMENTO LEAO,75707-070,DIESEL S10,04/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,POSTO SAO JOAO COMERCIO E DERIVADOS DE PETROLEO LTDA,07.852.728/0001-90,AVENIDA JOAO NEVES VIEIRA,555,,LOTEAMENTO LEAO,75707-070,DIESEL,04/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,POSTO SAO JOAO COMERCIO E DERIVADOS DE PETROLEO LTDA,07.852.728/0001-90,AVENIDA JOAO NEVES VIEIRA,555,,LOTEAMENTO LEAO,75707-070,GASOLINA ADITIVADA,04/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,POSTO SAO JOAO COMERCIO E DERIVADOS DE PETROLEO LTDA,07.852.728/0001-90,AVENIDA JOAO NEVES VIEIRA,555,,LOTEAMENTO LEAO,75707-070,GASOLINA,04/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,AUTO POSTO DA TORRE LTDA,07.005.566/0001-55,RUA MAJOR PAULINO,215,,NOSSA SRA DE FATIMA,75709-220,ETANOL,04/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO DA TORRE LTDA,07.005.566/0001-55,RUA MAJOR PAULINO,215,,NOSSA SRA DE FATIMA,75709-220,DIESEL S10,04/01/2023,6.48,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO DA TORRE LTDA,07.005.566/0001-55,RUA MAJOR PAULINO,215,,NOSSA SRA DE FATIMA,75709-220,DIESEL,04/01/2023,6.25,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO DA TORRE LTDA,07.005.566/0001-55,RUA MAJOR PAULINO,215,,NOSSA SRA DE FATIMA,75709-220,GASOLINA,04/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,POSTO AGUIAR LTDA,01.321.371/0001-38,RUA DR PEDRO LUDOVICO,678,,CENTRO,75701-030,ETANOL,04/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,POSTO AGUIAR LTDA,01.321.371/0001-38,RUA DR PEDRO LUDOVICO,678,,CENTRO,75701-030,DIESEL S10,04/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,POSTO AGUIAR LTDA,01.321.371/0001-38,RUA DR PEDRO LUDOVICO,678,,CENTRO,75701-030,GASOLINA,04/01/2023,4.98,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,IRMAOS ALCANTARA & CIA LTDA,25.629.809/0003-70,"RODOVIA BR 153, KM 1470",S/N,MAIS 900 METROS,ZONA RURAL,75515-490,ETANOL,03/01/2023,3.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,IRMAOS ALCANTARA & CIA LTDA,25.629.809/0003-70,"RODOVIA BR 153, KM 1470",S/N,MAIS 900 METROS,ZONA RURAL,75515-490,DIESEL S10,03/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,IRMAOS ALCANTARA & CIA LTDA,25.629.809/0003-70,"RODOVIA BR 153, KM 1470",S/N,MAIS 900 METROS,ZONA RURAL,75515-490,DIESEL,03/01/2023,5.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,IRMAOS ALCANTARA & CIA LTDA,25.629.809/0003-70,"RODOVIA BR 153, KM 1470",S/N,MAIS 900 METROS,ZONA RURAL,75515-490,GASOLINA,03/01/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,ALFA COMBUSTIVEIS LTDA,05.730.166/0001-87,VIA EXPRESSA JULIO BORGES DE SOUZA,4320,,SANTA RITA,75522-130,ETANOL,03/01/2023,3.82,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ITUMBIARA,ALFA COMBUSTIVEIS LTDA,05.730.166/0001-87,VIA EXPRESSA JULIO BORGES DE SOUZA,4320,,SANTA RITA,75522-130,DIESEL S10,03/01/2023,6.53,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ITUMBIARA,ALFA COMBUSTIVEIS LTDA,05.730.166/0001-87,VIA EXPRESSA JULIO BORGES DE SOUZA,4320,,SANTA RITA,75522-130,DIESEL,03/01/2023,6.43,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ITUMBIARA,ALFA COMBUSTIVEIS LTDA,05.730.166/0001-87,VIA EXPRESSA JULIO BORGES DE SOUZA,4320,,SANTA RITA,75522-130,GASOLINA,03/01/2023,5.3,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,ETANOL,06/01/2023,3.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,DIESEL,06/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,GASOLINA ADITIVADA,06/01/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,GASOLINA,06/01/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,ETANOL,06/01/2023,3.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,DIESEL S10,06/01/2023,6.04,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,DIESEL,06/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,GASOLINA,06/01/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,POSTO VERA CRUZ LTDA,01.161.272/0001-36,AVENIDA SANTOS DUMONT,1374,,SANTOS DUMONT,75530-275,ETANOL,06/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ITUMBIARA,POSTO VERA CRUZ LTDA,01.161.272/0001-36,AVENIDA SANTOS DUMONT,1374,,SANTOS DUMONT,75530-275,GASOLINA ADITIVADA,06/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ITUMBIARA,POSTO VERA CRUZ LTDA,01.161.272/0001-36,AVENIDA SANTOS DUMONT,1374,,SANTOS DUMONT,75530-275,GASOLINA,06/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,RIO VERDE,POSTO 7 LTDA,00.893.669/0001-50,AVENIDA PRESIDENTE VARGAS,503,,JARDIM PRESIDENTE,75908-420,ETANOL,04/01/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,POSTO 7 LTDA,00.893.669/0001-50,AVENIDA PRESIDENTE VARGAS,503,,JARDIM PRESIDENTE,75908-420,GASOLINA ADITIVADA,04/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,POSTO 7 LTDA,00.893.669/0001-50,AVENIDA PRESIDENTE VARGAS,503,,JARDIM PRESIDENTE,75908-420,GASOLINA,04/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,GUIMARAES BORGES COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.298.382/0001-44,RUA GERALDO ANDRADE,1842,QUADRA12                  LOTE  17 E 18,JARDIM GOIAS,75903-179,ETANOL,04/01/2023,3.76,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,GUIMARAES BORGES COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.298.382/0001-44,RUA GERALDO ANDRADE,1842,QUADRA12                  LOTE  17 E 18,JARDIM GOIAS,75903-179,DIESEL S10,04/01/2023,6.44,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,GUIMARAES BORGES COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.298.382/0001-44,RUA GERALDO ANDRADE,1842,QUADRA12                  LOTE  17 E 18,JARDIM GOIAS,75903-179,DIESEL,04/01/2023,6.34,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,GUIMARAES BORGES COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.298.382/0001-44,RUA GERALDO ANDRADE,1842,QUADRA12                  LOTE  17 E 18,JARDIM GOIAS,75903-179,GASOLINA,04/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,ETANOL,04/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,DIESEL S10,04/01/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,DIESEL,04/01/2023,6.55,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,GASOLINA ADITIVADA,04/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,GASOLINA,04/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,R C J COMBUSTIVEIS E DERIVADO DE PETROLEO LTDA,37.372.802/0001-32,AVENIDA PRESIDENTE VARGAS,3596,,VILA MARIA,75903-290,ETANOL,04/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,RIO VERDE,R C J COMBUSTIVEIS E DERIVADO DE PETROLEO LTDA,37.372.802/0001-32,AVENIDA PRESIDENTE VARGAS,3596,,VILA MARIA,75903-290,DIESEL,04/01/2023,6.3,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,RIO VERDE,R C J COMBUSTIVEIS E DERIVADO DE PETROLEO LTDA,37.372.802/0001-32,AVENIDA PRESIDENTE VARGAS,3596,,VILA MARIA,75903-290,GASOLINA ADITIVADA,04/01/2023,5.08,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,RIO VERDE,R C J COMBUSTIVEIS E DERIVADO DE PETROLEO LTDA,37.372.802/0001-32,AVENIDA PRESIDENTE VARGAS,3596,,VILA MARIA,75903-290,GASOLINA,04/01/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,RIO VERDE,POSTO MORADA DO SOL LTDA,01.477.306/0001-04,AVENIDA PRESIDENTE VARGAS,S/N,QUADRA07                  LOTE  01/07 E 10 AO 14,ODILIA,75908-844,ETANOL,04/01/2023,3.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,RIO VERDE,POSTO MORADA DO SOL LTDA,01.477.306/0001-04,AVENIDA PRESIDENTE VARGAS,S/N,QUADRA07                  LOTE  01/07 E 10 AO 14,ODILIA,75908-844,GASOLINA,04/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,RIO VERDE,POSTO BARRINHAS LTDA,01.301.913/0001-00,AVENIDA JERONIMO MARTINS,4,,PARQUE BANDEIRANTES,75905-790,ETANOL,04/01/2023,3.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,RIO VERDE,POSTO BARRINHAS LTDA,01.301.913/0001-00,AVENIDA JERONIMO MARTINS,4,,PARQUE BANDEIRANTES,75905-790,GASOLINA ADITIVADA,04/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,RIO VERDE,POSTO BARRINHAS LTDA,01.301.913/0001-00,AVENIDA JERONIMO MARTINS,4,,PARQUE BANDEIRANTES,75905-790,GASOLINA,04/01/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,TRINDADE,AUTO POSTO KURUJAO EIRELI,03.307.030/0001-33,AVENIDA JUSCELINO KUBITSCHECK,2222,QUADRA18                  LOTE  188,SETOR OESTE,75392-758,ETANOL,05/01/2023,3.9,,R$ / litro,ALESAT,2023-11-21
CO,GO,TRINDADE,AUTO POSTO KURUJAO EIRELI,03.307.030/0001-33,AVENIDA JUSCELINO KUBITSCHECK,2222,QUADRA18                  LOTE  188,SETOR OESTE,75392-758,DIESEL,05/01/2023,6.19,,R$ / litro,ALESAT,2023-11-21
CO,GO,TRINDADE,AUTO POSTO KURUJAO EIRELI,03.307.030/0001-33,AVENIDA JUSCELINO KUBITSCHECK,2222,QUADRA18                  LOTE  188,SETOR OESTE,75392-758,GASOLINA,05/01/2023,5.3,,R$ / litro,ALESAT,2023-11-21
CO,GO,TRINDADE,AUTO POSTO TRINDADE EIRELI,37.027.224/0001-05,AVENIDA RAIMUNDO DE AQUINO,350,QUADRA14                  LOTE  01,VILA JOAO BRAZ,75388-412,ETANOL,04/01/2023,3.9,,R$ / litro,ALESAT,2023-11-21
CO,GO,TRINDADE,AUTO POSTO TRINDADE EIRELI,37.027.224/0001-05,AVENIDA RAIMUNDO DE AQUINO,350,QUADRA14                  LOTE  01,VILA JOAO BRAZ,75388-412,DIESEL,04/01/2023,6.09,,R$ / litro,ALESAT,2023-11-21
CO,GO,TRINDADE,AUTO POSTO TRINDADE EIRELI,37.027.224/0001-05,AVENIDA RAIMUNDO DE AQUINO,350,QUADRA14                  LOTE  01,VILA JOAO BRAZ,75388-412,GASOLINA,04/01/2023,5.3,,R$ / litro,ALESAT,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0004-23,AVENIDA RACHEL DE QUEIROZ,1504,SETOR 2,AERO RANCHO,79084-070,ETANOL,03/01/2023,3.78,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0004-23,AVENIDA RACHEL DE QUEIROZ,1504,SETOR 2,AERO RANCHO,79084-070,DIESEL S10,03/01/2023,6.39,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0004-23,AVENIDA RACHEL DE QUEIROZ,1504,SETOR 2,AERO RANCHO,79084-070,GASOLINA ADITIVADA,03/01/2023,5.16,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0004-23,AVENIDA RACHEL DE QUEIROZ,1504,SETOR 2,AERO RANCHO,79084-070,GASOLINA,03/01/2023,4.66,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,VITORIA COMERCIO E TRANSPORTES LTDA.,02.422.918/0001-54,RUA GAL. BERTOLDO KLINGER,2616,,JARDIM FLUMINENSE,79116-020,GASOLINA ADITIVADA,05/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AIMORE LTDA,06.316.366/0001-50,AVENIDA GUAICURUS,8138,,VILA AIMORE II,79074-230,ETANOL,03/01/2023,3.79,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AIMORE LTDA,06.316.366/0001-50,AVENIDA GUAICURUS,8138,,VILA AIMORE II,79074-230,DIESEL S10,03/01/2023,6.29,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AIMORE LTDA,06.316.366/0001-50,AVENIDA GUAICURUS,8138,,VILA AIMORE II,79074-230,GASOLINA,03/01/2023,4.75,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,POSTO DE COMBUSTIVEL CIDADE LTDA,06.255.176/0001-70,AVENIDA AFONSO PENA,"1,65",,VILA OLGA,79002-071,ETANOL,03/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO DE COMBUSTIVEL CIDADE LTDA,06.255.176/0001-70,AVENIDA AFONSO PENA,"1,65",,VILA OLGA,79002-071,DIESEL S10,03/01/2023,6.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO DE COMBUSTIVEL CIDADE LTDA,06.255.176/0001-70,AVENIDA AFONSO PENA,"1,65",,VILA OLGA,79002-071,GASOLINA ADITIVADA,03/01/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO DE COMBUSTIVEL CIDADE LTDA,06.255.176/0001-70,AVENIDA AFONSO PENA,"1,65",,VILA OLGA,79002-071,GASOLINA,03/01/2023,4.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0003-42,AVENIDA GUAICURUS,4242,,JD.COLIBRI II,79062-310,ETANOL,03/01/2023,3.78,,R$ / litro,RAIZEN,2023-11-21
